snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
3,s0ds0,1767644238.445412000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.445500000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.445624000,43506,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.445701000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.446102000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.446234000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.446281000,52194,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.447029000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.448930000,13098,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.449011000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.449027000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.449075000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.449135000,47850,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.449240000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.462897000,17442,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.463004000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.463016000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.463112000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.463157000,53642,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.463216000,11650,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.463246000,7306,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.468505000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.468533000,57986,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.468537000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.468539000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.468706000,24682,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.472283000,74,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0002,1,,,,
3,s0ds0,1767644238.472357000,74,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0012,1,,,,
3,s0ds0,1767644238.474382000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.474405000,40610,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.474422000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.474424000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.474599000,52194,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.476957000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.476997000,13098,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.477002000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.477004000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.477265000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.477272000,26130,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.483368000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.483400000,39162,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.483417000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.483420000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.483646000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.483653000,11650,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.485430000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.485457000,53642,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.485461000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.485463000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.485642000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.485649000,8754,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.491001000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.491036000,56538,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.491052000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.491054000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.491357000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.491364000,18890,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.493555000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.493577000,46402,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.493581000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.493584000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.493731000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.493737000,43506,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.503342000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.503375000,21786,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.503390000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.503393000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.503664000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.503668000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.503818000,15994,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.505363000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.505384000,49298,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.505388000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.505390000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.505636000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.505641000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.505787000,4410,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.514404000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.514440000,60882,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.514457000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.514459000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.514650000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.514653000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.514822000,8754,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520071000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.520105000,56538,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520111000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520114000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520324000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520327000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520466000,29026,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520666000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.520686000,36266,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520700000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520702000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520896000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.520899000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.521089000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.521095000,1514,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0010,0,,,,
3,s0ds0,1767644238.534632000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.534673000,63778,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.534679000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.534681000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.534922000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.534927000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535101000,56538,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535302000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.535321000,8754,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535356000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535359000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535489000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535492000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535626000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.535643000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535645000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.535768000,10202,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.540832000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.540863000,55090,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.540867000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.540869000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541070000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541073000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541218000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.541236000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541239000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541384000,29026,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541485000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.541497000,36266,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541502000,33370,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541622000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.541726000,31922,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541733000,36266,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541848000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.541861000,29026,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541866000,39162,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.541956000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.541996000,26130,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.542001000,42058,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.549814000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.549860000,23234,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.549865000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.549867000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550039000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550043000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550045000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550227000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550233000,40610,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550365000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.550376000,24682,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550429000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.550438000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550443000,2962,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550509000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.550601000,62330,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550606000,7306,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550814000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.550832000,57986,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550835000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550837000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.550839000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.551077000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.551080000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.551082000,65226,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.551087000,37714,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.562743000,1514,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0010,0,,,,
3,s0ds0,1767644238.562842000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.562864000,26130,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.562867000,14260,192.168.0.1,192.168.0.106,,,HTTP,80,40832,0x0018,0,,,,
3,s0ds0,1767644238.562952000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.566988000,66,192.168.0.106,192.168.0.1,,,TCP,40832,80,0x0010,0,,,,
3,s0ds0,1767644238.568479000,253,192.168.0.106,192.168.0.1,,,HTTP,40832,80,0x0018,0,,,,
3,s0ds0,1767644238.568498000,66,192.168.0.1,192.168.0.106,,,TCP,80,40832,0x0010,0,,,,
3,s0ds0,1767644238.628612000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.630453000,372,192.168.0.20,192.168.0.1,,,HTTP/JSON,57586,80,0x0018,1,,,,
3,s0ds0,1767644238.630482000,66,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0010,1,,,,
3,s0ds0,1767644238.631662000,288,192.168.0.1,192.168.0.20,,,HTTP/JSON,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.631720000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.632413000,251,192.168.0.20,192.168.0.1,,,HTTP,57586,80,0x0018,1,,,,
3,s0ds0,1767644238.670187000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.670277000,1266,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.670375000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.674385000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.674481000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.674506000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.674528000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.674546000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.674647000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.674979000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675031000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.675048000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675067000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675084000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675102000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675119000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675136000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675153000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675172000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675189000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675244000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.675579000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675642000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.675655000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675676000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675692000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675710000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675727000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675740000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675757000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675773000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675787000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675803000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675821000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.675888000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676238000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676305000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676325000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676351000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676359000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676384000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676391000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676412000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676418000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676437000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676444000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676466000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676472000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676521000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676530000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676552000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676558000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676580000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676587000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676608000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676615000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676633000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.676639000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.676659000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.677733000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
3,s0ds0,1767644238.677799000,66,192.168.0.20,192.168.0.1,,,TCP,57586,80,0x0010,1,,,,
3,s0ds0,1767644238.677815000,2962,192.168.0.1,192.168.0.20,,,TCP,80,57586,0x0018,1,,,,
